-5.34972 999.779 -2.26491 94.9132 -1.88266e+06 13534.3 -1.53374e+11 -8.67344e+08 -1.90565e+09 -8.67344e+08 -1.4612e+11 -1.86265e-09 -1.90565e+09 -1.86265e-09 -1.61423e+11 1.53639e+11 1 
-5.32677 999.813 -2.26484 94.9133 -1.88261e+06 13534.3 -1.53378e+11 -8.67351e+08 -1.90567e+09 -8.67351e+08 -1.46123e+11 1.86265e-09 -1.90567e+09 1.86265e-09 -1.61426e+11 1.53642e+11 1 
-5.30382 999.78 -2.26491 94.9132 -1.88266e+06 13534.3 -1.53374e+11 -8.67344e+08 -1.90565e+09 -8.67344e+08 -1.4612e+11 0 -1.90565e+09 0 -1.61423e+11 1.53639e+11 1 
-5.28087 999.808 -2.26485 94.9133 -1.88262e+06 13534.3 -1.53377e+11 -8.6735e+08 -1.90566e+09 -8.6735e+08 -1.46122e+11 0 -1.90566e+09 0 -1.61425e+11 1.53642e+11 1 
-5.25793 999.783 -2.2649 94.9132 -1.88265e+06 13534.3 -1.53374e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 3.72529e-09 -1.90565e+09 3.72529e-09 -1.61423e+11 1.53639e+11 1 
-5.23498 999.797 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 -3.72529e-09 -1.90566e+09 -3.72529e-09 -1.61424e+11 1.53641e+11 1 
-5.21203 999.792 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-5.18907 999.789 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-5.16613 999.802 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61425e+11 1.53641e+11 1 
-5.14317 999.784 -2.2649 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 1.86265e-09 -1.90565e+09 1.86265e-09 -1.61423e+11 1.53639e+11 1 
-5.12022 999.807 -2.26486 94.9133 -1.88262e+06 13534.3 -1.53377e+11 -8.6735e+08 -1.90566e+09 -8.6735e+08 -1.46122e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61425e+11 1.53641e+11 1 
-5.09727 999.782 -2.2649 94.9132 -1.88266e+06 13534.3 -1.53374e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 -1.86265e-09 -1.90565e+09 -1.86265e-09 -1.61423e+11 1.53639e+11 1 
-5.07432 999.808 -2.26485 94.9133 -1.88262e+06 13534.3 -1.53377e+11 -8.6735e+08 -1.90566e+09 -8.6735e+08 -1.46122e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61425e+11 1.53642e+11 1 
-5.05138 999.782 -2.26491 94.9132 -1.88266e+06 13534.3 -1.53374e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 3.72529e-09 -1.90565e+09 3.72529e-09 -1.61423e+11 1.53639e+11 1 
-5.02843 999.808 -2.26485 94.9133 -1.88262e+06 13534.3 -1.53377e+11 -8.6735e+08 -1.90566e+09 -8.6735e+08 -1.46122e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61425e+11 1.53641e+11 1 
-5.00548 999.782 -2.2649 94.9132 -1.88266e+06 13534.3 -1.53374e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 1.86265e-09 -1.90565e+09 1.86265e-09 -1.61423e+11 1.53639e+11 1 
-4.98252 999.806 -2.26486 94.9133 -1.88262e+06 13534.3 -1.53377e+11 -8.6735e+08 -1.90566e+09 -8.6735e+08 -1.46122e+11 0 -1.90566e+09 0 -1.61425e+11 1.53641e+11 1 
-4.95958 999.784 -2.2649 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 0 -1.90565e+09 0 -1.61423e+11 1.53639e+11 1 
-4.93662 999.802 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 0 -1.90566e+09 0 -1.61425e+11 1.53641e+11 1 
-4.91367 999.789 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.89072 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.86777 999.797 -2.26488 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.53641e+11 1 
-4.84483 999.788 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.82188 999.802 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61425e+11 1.53641e+11 1 
-4.79893 999.786 -2.2649 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 0 -1.90565e+09 0 -1.61423e+11 1.5364e+11 1 
-4.77597 999.804 -2.26486 94.9133 -1.88263e+06 13534.3 -1.53377e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 0 -1.90566e+09 0 -1.61425e+11 1.53641e+11 1 
-4.75303 999.785 -2.2649 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 1.86265e-09 -1.90565e+09 1.86265e-09 -1.61423e+11 1.53639e+11 1 
-4.73007 999.804 -2.26486 94.9133 -1.88262e+06 13534.3 -1.53377e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61425e+11 1.53641e+11 1 
-4.70712 999.785 -2.2649 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67345e+08 -1.90565e+09 -8.67345e+08 -1.4612e+11 1.86265e-09 -1.90565e+09 1.86265e-09 -1.61423e+11 1.53639e+11 1 
-4.68417 999.803 -2.26486 94.9133 -1.88263e+06 13534.3 -1.53377e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 0 -1.90566e+09 0 -1.61425e+11 1.53641e+11 1 
-4.66122 999.786 -2.2649 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90565e+09 -8.67346e+08 -1.4612e+11 0 -1.90565e+09 0 -1.61423e+11 1.5364e+11 1 
-4.63828 999.802 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61425e+11 1.53641e+11 1 
-4.61533 999.789 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.59238 999.797 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.53641e+11 1 
-4.56942 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.54648 999.792 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.52352 999.798 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.53641e+11 1 
-4.50057 999.789 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61424e+11 1.5364e+11 1 
-4.47762 999.801 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 -3.72529e-09 -1.90566e+09 -3.72529e-09 -1.61425e+11 1.53641e+11 1 
-4.45467 999.788 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-4.43173 999.801 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61425e+11 1.53641e+11 1 
-4.40878 999.788 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.38583 999.801 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 0 -1.90566e+09 0 -1.61425e+11 1.53641e+11 1 
-4.36287 999.788 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-4.33993 999.8 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67349e+08 -1.90566e+09 -8.67349e+08 -1.46122e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61425e+11 1.53641e+11 1 
-4.31697 999.789 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.29402 999.798 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.53641e+11 1 
-4.27107 999.792 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-4.24812 999.795 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-4.22518 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61424e+11 1.5364e+11 1 
-4.20223 999.791 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-4.17928 999.798 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.53641e+11 1 
-4.15632 999.79 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-4.13338 999.799 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46122e+11 0 -1.90566e+09 0 -1.61424e+11 1.53641e+11 1 
-4.11043 999.79 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-4.08747 999.799 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46122e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.53641e+11 1 
-4.06452 999.79 -2.26489 94.9132 -1.88265e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-4.04157 999.799 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.53641e+11 1 
-4.01863 999.79 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67346e+08 -1.90566e+09 -8.67346e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.99568 999.798 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61424e+11 1.53641e+11 1 
-3.97272 999.791 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.94977 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.92683 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.90388 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.88093 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61424e+11 1.5364e+11 1 
-3.85797 999.792 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.83502 999.797 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.53641e+11 1 
-3.81208 999.791 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.78913 999.798 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.53641e+11 1 
-3.76617 999.791 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.74322 999.798 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61424e+11 1.53641e+11 1 
-3.72027 999.791 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -3.72529e-09 -1.90566e+09 -3.72529e-09 -1.61424e+11 1.5364e+11 1 
-3.69733 999.797 -2.26487 94.9133 -1.88263e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.53641e+11 1 
-3.67438 999.792 -2.26489 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.65142 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61424e+11 1.5364e+11 1 
-3.62847 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -5.58794e-09 -1.90566e+09 -5.58794e-09 -1.61424e+11 1.5364e+11 1 
-3.60553 999.795 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.58258 999.795 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.55962 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -5.58794e-09 -1.90566e+09 -5.58794e-09 -1.61424e+11 1.5364e+11 1 
-3.53667 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.51372 999.792 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.49078 999.797 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.46783 999.792 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.44487 999.797 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.42192 999.792 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.39898 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.37603 999.792 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.35307 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.33012 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.30717 999.795 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.28423 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.26128 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.23832 999.795 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.21537 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61424e+11 1.5364e+11 1 
-3.19243 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.16948 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.14652 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.12357 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.10062 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67348e+08 -1.90566e+09 -8.67348e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-3.07768 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.05473 999.796 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.03177 999.793 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53375e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-3.00882 999.795 -2.26488 94.9133 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-2.98588 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-2.96293 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-2.93997 999.795 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-2.91702 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-2.89407 999.795 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-2.87113 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -3.72529e-09 -1.90566e+09 -3.72529e-09 -1.61424e+11 1.5364e+11 1 
-2.84818 999.795 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 0 -1.90566e+09 0 -1.61424e+11 1.5364e+11 1 
-2.82522 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 1.86265e-09 -1.90566e+09 1.86265e-09 -1.61424e+11 1.5364e+11 1 
-2.80227 999.795 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 3.72529e-09 -1.90566e+09 3.72529e-09 -1.61424e+11 1.5364e+11 1 
-2.77933 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-2.75638 999.795 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
-2.73343 999.794 -2.26488 94.9132 -1.88264e+06 13534.3 -1.53376e+11 -8.67347e+08 -1.90566e+09 -8.67347e+08 -1.46121e+11 -1.86265e-09 -1.90566e+09 -1.86265e-09 -1.61424e+11 1.5364e+11 1 
