0.360625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.361875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.363125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.364375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.365625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.366875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.368125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.369375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.370625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.371875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.373125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.374375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.375625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.376875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.378125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.379375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.380625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.381875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.383125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.384375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.385625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.386875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.388125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.389375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.390625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.391875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.393125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.394375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.395625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.396875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.398125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.399375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.400625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.401875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.403125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.404375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.405625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.406875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.408125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.409375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.410625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.411875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.413125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.414375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.415625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.416875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.418125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.419375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.420625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.421875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.423125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.424375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.425625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.426875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.428125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.429375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.430625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.431875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.433125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.434375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.435625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.436875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.438125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.439375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.440625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.441875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.443125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.444375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.445625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.446875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.448125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.449375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.450625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.451875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.453125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.454375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.455625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.456875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.458125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.459375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.460625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.461875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.463125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.464375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.465625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.466875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.468125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.469375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.470625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.471875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.473125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.474375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.475625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.476875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.478125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.479375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.480625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.481875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.483125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.484375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.485625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.486875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.488125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.489375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.490625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.491875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.493125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.494375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.495625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.496875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.498125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.499375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.500625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.501875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.503125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.504375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.505625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.506875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.508125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.509375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.510625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.511875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.513125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.514375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.515625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.516875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.518125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.519375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.520625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.521875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.523125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.524375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.525625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.526875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.528125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.529375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.530625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.531875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.533125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.534375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.535625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.536875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.538125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.539375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.540625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.541875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.543125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.544375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.545625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.546875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.548125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.549375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.550625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.551875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.553125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.554375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.555625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.556875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.558125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.559375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.560625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.561875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.563125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.564375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.565625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.566875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.568125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.569375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.570625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.571875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.573125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.574375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.575625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.576875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.578125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.579375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.580625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.581875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.583125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.584375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.585625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.586875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.588125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.589375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.590625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.591875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.593125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.594375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.595625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.596875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.598125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.599375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.600625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.601875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.603125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.604375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.605625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.606875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.608125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.609375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.610625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.611875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.613125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.614375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.615625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.616875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.618125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.619375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.620625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.621875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.623125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.624375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.625625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.626875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.628125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.629375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.630625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.631875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.633125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.634375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.635625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.636875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.638125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.639375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.640625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.641875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.643125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.644375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.645625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.646875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.648125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.649375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.650625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.651875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.653125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.654375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.655625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.656875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.658125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.659375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.660625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.661875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.663125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.664375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.665625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.666875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.668125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.669375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.670625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.671875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.673125 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.674375 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.675625 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
0.676875 0 0 0 0.001379 12.9533 -718.142 0 0 0 -383.981 0 0 0 -383.981 495.368 1 
